episode,length,reward,loss
97,13,-16.21988981972099,6.450061321258545
98,999,291.7672342169774,6.810341835021973
99,999,218.3771254135968,6.99741792678833
100,188,36.32209331040389,11.423110008239746
101,999,119.42582892960675,10.27937126159668
102,999,-147.05186439022714,9.918622016906738
103,656,82.13093932171793,9.253959655761719
104,999,333.1271621271443,12.788825988769531
105,999,335.51334079837744,8.946390151977539
106,644,304.76284232278175,8.67996883392334
107,999,490.0194500095548,8.315425872802734
108,999,429.0702388003806,8.05181884765625
109,999,64.25501819024264,7.957614898681641
110,999,304.54434977353867,7.977301120758057
111,999,422.101221096528,7.64237642288208
112,708,204.0727190477854,7.715124130249023
113,999,371.60589886012025,7.582827091217041
114,999,208.30479777619712,7.196508884429932
115,999,414.2826110051279,7.032055377960205
116,999,412.28764804609887,12.586407661437988
117,999,311.4290347645044,6.554026126861572
118,999,422.75352552337813,6.443141937255859
119,12,-15.867325544570567,6.585658550262451
120,999,413.48615172450076,6.6229939460754395
121,262,62.64025074927698,6.47894811630249
122,403,95.7105452384309,6.740087509155273
123,999,248.22093522577674,6.602210521697998
124,999,548.1937165210101,6.816109657287598
125,13,-15.785400722307024,64.92871856689453
126,999,446.23892687894886,10.676874160766602
127,999,322.8464838305924,10.521903038024902
128,999,341.9313252489147,9.608707427978516
129,999,432.1975560679791,9.563972473144531
130,179,57.79668456054965,9.41882610321045
131,251,62.01552749124525,9.092011451721191
132,318,45.87126592119936,15.250650405883789
133,616,264.6459953185894,8.743103981018066
134,670,328.05466243443584,8.554790496826172
135,642,218.43771233673735,8.872492790222168
136,999,211.58410934300352,8.090270042419434
137,999,253.76944546134996,8.285516738891602
138,999,438.410040712353,7.996240615844727
139,999,355.58641044807183,7.834477424621582
140,999,346.69131133395786,11.147273063659668
141,669,265.90824690493747,7.432297706604004
142,999,379.0422178055516,14.25555419921875
143,999,389.02004758337927,7.206162452697754
144,999,361.838384107455,7.410873889923096
145,999,357.6513120593091,7.823339462280273
146,999,369.53173629683073,6.896431922912598
147,999,202.01071816290758,7.139292240142822
148,999,243.3484207367008,6.978456020355225
149,999,444.824273875789,6.644873142242432
150,999,240.7898321025309,10.908651351928711
151,999,334.55826300994227,10.534597396850586
152,342,65.02833750211464,10.307826042175293
153,849,219.6385889775073,10.089271545410156
154,999,559.6060362704973,9.669894218444824
155,999,529.7709708103155,9.2039794921875
156,999,524.8683445474994,18.80070686340332
157,999,544.4814196654526,8.740918159484863
158,524,302.8966466338153,8.472512245178223
159,999,273.9759926889007,8.384222030639648
160,136,19.752510746505084,8.439888954162598
161,999,585.5078768650321,8.194160461425781
162,51,20.12002329816821,8.253008842468262
163,999,521.6327541324479,8.70765495300293
164,999,262.1426765618507,8.141522407531738
165,999,311.1909305840637,7.756655216217041
166,727,318.1871943415084,7.708891868591309
167,999,249.5310216316968,7.696382522583008
168,738,256.4875847803035,7.5717010498046875
169,999,507.81818520538155,7.523235321044922
170,999,422.14762899008736,7.473686695098877
171,999,403.1199820365729,7.373071193695068
172,999,302.11496875562347,7.764869689941406
173,999,322.3728117505852,7.155884742736816
174,51,27.436434032740657,7.3638386726379395
175,999,155.65962706193073,14.514201164245605
176,999,483.5212513637874,14.11854076385498
177,999,483.8934309148726,28.93486785888672
178,999,313.6826137812691,13.386533737182617
179,457,266.60017787739673,30.710105895996094
180,121,46.89155709445464,12.454758644104004
181,999,490.14189495291606,12.080567359924316
182,999,382.7363449389932,11.54306697845459
183,999,514.2302514792992,11.737974166870117
184,707,445.0523784914926,11.010995864868164
185,396,207.85005825870417,25.58675193786621
186,230,116.5293838232143,29.065832138061523
187,999,341.920988198343,10.701019287109375
188,165,103.37783331329157,10.736846923828125
189,75,43.00812137675083,11.383770942687988
190,999,579.2576891228198,10.991815567016602
191,694,178.50131578007364,11.023160934448242
192,999,399.33822954422754,10.704566955566406
193,630,263.8647646980202,11.138762474060059
194,999,421.8807383942678,10.79270076751709
195,999,392.7020379015803,11.007808685302734
196,12,-20.31142829198741,10.624881744384766
197,313,73.1333458510572,10.7614107131958
198,119,-33.037865878858085,19.916484832763672
199,999,317.4261424263943,11.52029037475586
200,999,440.82018063672984,32.23066329956055
201,999,503.33496952714876,30.908601760864258
202,999,333.09428565067026,31.106578826904297
203,12,-9.720307458248653,30.56224822998047
204,999,506.2204060817934,30.192153930664062
205,663,219.6006120544586,29.113224029541016
206,241,119.7341073118066,29.7523193359375
207,999,451.3257948228951,29.163681030273438
208,999,426.4851173679349,29.646745681762695
209,999,573.4702339676267,28.834720611572266
210,999,600.1349122161535,28.176118850708008
211,999,537.053484625724,46.44358825683594
212,999,162.7359501854271,28.295589447021484
213,740,86.38517449098981,28.229108810424805
214,999,513.0717995766092,27.937786102294922
215,999,485.08312857940103,27.79758071899414
216,999,430.5270547519131,27.66586685180664
217,999,522.9851802501926,27.569965362548828
218,999,372.70503372992323,27.170398712158203
219,999,503.73422881492854,27.113170623779297
220,999,483.3191223082696,27.077863693237305
221,999,532.6969562877102,27.187610626220703
222,127,51.56149895288826,27.047054290771484
223,12,0.8333569613944423,26.833786010742188
224,999,533.083526351082,27.460098266601562
225,439,225.10070234134736,18.705530166625977
226,999,515.827427289529,17.328998565673828
227,999,575.1650384584337,16.630359649658203
228,999,520.5620867165075,16.65598487854004
229,999,337.61504681275335,15.670873641967773
230,999,369.14636237625984,15.184051513671875
231,999,409.82285919867826,29.376953125
232,999,599.5250691701452,14.920511245727539
233,999,355.01821070529485,14.75974178314209
234,999,403.407334850161,18.23956871032715
235,453,148.5285114108329,14.819622993469238
236,999,215.01613240170045,14.928466796875
237,999,476.49629685689,14.396646499633789
238,520,125.0819818007915,14.51926040649414
239,999,335.1893084773633,15.035682678222656
240,404,157.72246320596543,15.110645294189453
241,722,414.67523086116586,27.447555541992188
242,11,-4.120178054106145,15.999359130859375
243,12,1.8481266270091554,14.443158149719238
244,999,512.424823552153,15.307863235473633
245,372,114.85562507921343,15.730718612670898
246,319,188.86505226104384,14.86056137084961
247,999,499.46310580821506,15.59782600402832
248,12,-16.616926417951174,14.59260082244873
249,999,275.71970032613024,31.940834045410156
250,999,532.313979175894,19.43170738220215
251,999,536.1946809924167,18.642797470092773
252,808,239.03032781489074,29.4368953704834
253,999,573.0156269924319,17.497846603393555
254,999,473.05757356494894,18.979475021362305
255,102,38.1254928868494,21.869644165039062
256,999,359.345002631988,16.668386459350586
257,12,-12.665549109690062,17.535137176513672
258,602,66.65139074129742,19.283416748046875
259,999,469.1507696499388,17.03647804260254
260,999,368.2024837518286,17.093379974365234
261,71,-10.11043203724514,16.88948631286621
262,999,401.08739858750187,17.967514038085938
263,520,74.30867362454055,18.285572052001953
264,999,256.6760836526431,20.308122634887695
265,999,416.03647684301734,17.084016799926758
266,588,109.12655596918145,21.133499145507812
267,319,136.1310590972378,19.928525924682617
268,999,401.06854671540873,23.480846405029297
269,999,409.80314515078044,17.570331573486328
270,66,9.454685830147273,18.13549041748047
271,316,119.9609724400622,17.148914337158203
272,999,465.6871002426607,17.619304656982422
273,999,305.3737943551523,17.71717071533203
274,999,258.95473259779135,18.94639778137207
275,999,282.7611302203785,27.85458755493164
276,24,-18.522176112589335,27.349323272705078
277,999,399.3362870817234,27.393583297729492
278,999,364.60045750241943,25.944124221801758
279,10,-11.43101276740855,26.787763595581055
280,63,-11.050323474052307,28.25896453857422
281,10,-1.212372863654864,26.847597122192383
282,116,31.443929373863618,27.096717834472656
283,999,420.565738832173,34.207054138183594
284,287,23.66356049864871,30.055112838745117
285,358,90.44353357820778,25.338699340820312
286,312,66.15149187340567,25.459630966186523
287,193,88.88147192644993,44.82616424560547
288,865,434.41281516516653,24.569332122802734
289,999,345.9924529484075,24.80306053161621
290,210,104.26408709511314,26.12594223022461
291,476,105.77107900128473,33.3751220703125
292,259,19.734380100470876,36.49031066894531
293,53,-4.221266624520119,40.01796340942383
