episode,length,reward,loss
92,999,710.4026350894544,0.7736058235168457
93,999,726.200090899615,1.099852442741394
94,999,328.16532410791103,1.184301733970642
95,266,153.72091629531718,0.898914635181427
96,252,114.86118179469575,1.0871249437332153
97,307,122.57853173687694,1.0486429929733276
98,999,219.09109956733909,1.1797027587890625
99,999,461.0175189277592,1.0557037591934204
100,999,333.06128891195834,17.103242874145508
101,662,267.94318500784135,1.2656177282333374
102,999,491.7321545932531,1.270012378692627
103,388,133.22924381952726,1.432183027267456
104,999,607.3626689538225,1.1906325817108154
105,999,673.2708022504615,0.8935158252716064
106,999,657.4126752346768,1.1803003549575806
107,999,505.6745211623305,1.04396653175354
108,999,720.3504122076469,1.0951836109161377
109,999,359.7472396350782,0.9815024733543396
110,999,56.40208607780383,0.9325159788131714
111,807,243.53913620247312,0.8339134454727173
112,676,227.6630978375555,1.0794636011123657
113,583,308.0309657229686,0.8582300543785095
114,999,502.97859137707076,1.0558879375457764
115,999,556.4905882662495,0.8979347944259644
116,448,246.2118911706212,25.84931182861328
117,999,514.6148770298823,0.9155662655830383
118,999,424.61791772437806,1.1188316345214844
119,999,585.14967812788,0.953997015953064
120,999,373.84920207792817,1.3488149642944336
121,999,393.81818729868587,1.5447752475738525
122,999,599.7688103106279,1.1169734001159668
123,999,572.2020542196259,1.2281997203826904
124,999,709.3082790438281,1.3602218627929688
125,999,477.2491873176489,1.179699182510376
126,885,348.8393890964186,1.3119876384735107
127,999,589.1299919116327,1.0771404504776
128,999,385.2998098751716,1.2540682554244995
129,999,358.76333929875545,1.1477760076522827
130,999,570.4935354945889,1.8416489362716675
131,999,597.5127065306809,1.4009425640106201
132,154,104.37390559913126,1.4190828800201416
133,999,533.279989693912,1.7144765853881836
134,732,351.8669469363859,1.5232672691345215
135,999,572.3967533464146,1.5012167692184448
136,999,292.2154918109816,29.123401641845703
137,999,478.5687967363648,2.4018054008483887
138,999,328.47882882250514,1.2456209659576416
139,999,446.7780690384447,1.5560126304626465
140,544,138.112504306917,1.9885879755020142
141,404,256.19258684925614,4.602225303649902
142,999,521.1366698746648,1.9637305736541748
143,873,479.06489190107,1.9712579250335693
144,187,124.57165507911982,1.8461037874221802
145,175,117.01826194394665,40.30034255981445
146,999,546.8550315622855,1.8190281391143799
147,34,17.749696552805972,2.709498882293701
148,219,82.08865810882281,2.3801445960998535
149,262,138.14093609546234,1.7913366556167603
150,999,266.55604952778947,2.1870391368865967
151,999,432.2997680653547,2.509429454803467
152,999,307.4871704168671,2.9443247318267822
153,999,638.2143580933937,2.521926164627075
154,999,409.7342819268003,3.1394596099853516
155,999,316.9775637481893,3.2686219215393066
156,335,100.62813321175818,17.465259552001953
157,999,296.6356784872335,2.5290043354034424
158,999,325.1998403122592,3.036691427230835
159,999,263.95835551319607,3.314828395843506
160,999,413.00470368900915,2.6326241493225098
161,318,-32.24694847737328,2.5729002952575684
162,252,-37.60547251379696,3.119819402694702
163,66,33.34607181671812,3.737169027328491
164,999,326.15247933902344,3.4101738929748535
165,999,250.8376245621486,3.8367092609405518
166,999,257.72310918846114,3.476050853729248
167,471,146.63970317456582,3.2952880859375
168,510,227.0270512259293,2.574796199798584
169,999,259.4965504083532,3.69913387298584
170,999,206.1366238643917,3.3299708366394043
171,999,108.84612814945372,2.9357457160949707
172,999,62.578371497187675,3.770348072052002
173,90,35.672969108992135,4.823698043823242
174,999,338.27890918261755,3.0814385414123535
175,999,6.076092863092102,3.8054890632629395
176,301,67.29448293264308,3.7512850761413574
177,999,224.15259965856956,3.5733907222747803
178,101,33.373322210782355,16.3209228515625
179,83,29.426516520374967,3.943146228790283
180,999,366.2509529429707,3.2719602584838867
181,150,57.47674012544956,3.357813835144043
182,232,65.90762276839817,3.0009589195251465
183,999,321.40311641957226,2.34859037399292
184,999,223.63210988633972,11.718554496765137
185,999,176.0669744625928,2.9018282890319824
186,73,10.592130615286791,3.0220561027526855
187,101,42.135696745051995,3.559558391571045
188,124,50.03109634491011,10.386323928833008
189,999,224.94556304265512,9.978233337402344
190,357,128.32441564631858,3.2687087059020996
191,999,147.38171797801292,3.337385654449463
192,999,135.24731285908197,11.19241714477539
193,999,104.47393671388744,6.762394905090332
194,999,116.93111167631994,3.730363607406616
195,999,-199.4262704099123,3.9125208854675293
196,999,-115.56229064469461,2.4119393825531006
197,999,-345.4976042255981,2.860793352127075
198,283,68.92832284545932,3.1658613681793213
199,999,113.73666998834582,3.159388542175293
200,132,-11.020484306868202,2.604062557220459
201,999,84.50062099771164,3.0680675506591797
202,999,93.09511410119329,2.7027058601379395
203,999,98.29207844501944,2.373861789703369
204,999,132.1311232045771,5.048488616943359
205,47,-35.55818540923197,2.800053834915161
206,419,90.14505025591474,5.300008773803711
207,999,111.15886911547528,2.7034575939178467
208,111,10.873089076282707,2.3975894451141357
209,999,85.13430560827068,3.548508644104004
210,128,55.81200410177269,4.584576606750488
211,227,41.98908703475923,15.989093780517578
212,647,2.2838707996394074,2.8852453231811523
213,999,100.20650566158307,4.757138252258301
214,999,41.20472440968672,2.8368754386901855
215,35,-6.45524617521132,3.3847737312316895
216,999,97.4032406277299,4.235627174377441
217,999,59.083516022874406,3.2624988555908203
218,150,13.752372620919317,3.776437997817993
219,100,14.570851008687622,3.3170106410980225
220,360,12.658725126101702,6.135253429412842
221,281,70.31086438658673,3.1567554473876953
222,580,182.32170948264414,40.681671142578125
223,999,318.73668499498547,4.8902587890625
224,858,292.6911066985421,42.530059814453125
225,999,-147.60945357357946,4.334007263183594
226,13,4.412308700809547,4.04293966293335
227,108,-70.42943988793137,13.40062141418457
228,11,-0.6679964413219288,3.5964596271514893
229,232,69.84924805157698,19.801013946533203
230,117,15.571925497906824,4.427581787109375
231,657,51.901589241589306,4.402209281921387
232,404,41.112823083321054,4.739352226257324
233,136,19.73152094028643,4.3680830001831055
234,489,-87.64789863747549,4.291662216186523
235,999,1.8246337009485654,24.485877990722656
236,999,-172.83607176631043,5.101428985595703
237,179,30.25112269261723,4.757805824279785
238,999,-24.194327991598463,15.732579231262207
239,999,53.73799507839433,16.757755279541016
240,999,254.19811366963967,4.922011375427246
241,539,77.61728934342592,5.436092376708984
242,999,72.75459707195894,4.741557598114014
243,585,166.85309282919752,5.10383415222168
244,541,139.17160751034478,10.690328598022461
245,730,160.99900503501829,3.945657968521118
246,999,6.424752249718666,4.63771390914917
247,366,57.835655841320346,4.763519763946533
248,689,216.24215135529855,7.666043758392334
249,46,13.07730788327329,4.781221866607666
250,999,-14.189959478807086,4.268099308013916
251,927,251.36412070230736,4.934300422668457
252,55,1.3566643837362555,4.0043439865112305
253,789,243.7688231195845,4.697758674621582
254,999,-6.354009529857283,21.195262908935547
255,204,8.869592164858204,5.211535453796387
256,450,25.70942341706003,26.030004501342773
257,200,52.35158229355104,4.9560322761535645
258,999,169.19044069586977,5.414151668548584
259,999,254.29095714514412,17.96967124938965
260,521,182.85911927579198,4.196838855743408
261,999,387.4320722396842,4.59298038482666
262,208,71.37357732222492,4.442360877990723
263,64,6.043442638450992,6.831779479980469
264,999,316.06170744552537,4.236007213592529
265,469,151.189296773309,5.99481725692749
266,999,163.3208164726389,3.6808884143829346
267,509,51.83846235372776,4.651434421539307
268,999,-142.15951913937727,6.213160037994385
269,198,74.40270905657532,3.903012752532959
270,999,113.35027073922349,3.7000045776367188
271,250,54.16539893035222,6.121366500854492
272,33,7.628548126479094,5.513644218444824
273,999,19.23489751111063,25.117626190185547
274,52,26.23589182635478,3.9620814323425293
275,999,66.49168261662535,4.4163498878479
276,999,100.00641170981166,16.00288200378418
277,999,151.74886336773181,3.8895928859710693
278,999,129.42002157887572,3.9680185317993164
279,999,54.8814191840397,4.182766914367676
280,999,-127.29663284763173,4.07010555267334
281,999,-66.55409961908617,4.697975158691406
282,59,0.19324096845325922,4.8989739418029785
283,79,15.503809922233026,3.496870994567871
284,406,-26.592111929884208,9.555253982543945
285,163,14.260517050895286,5.629497528076172
286,999,71.4868111250819,24.006107330322266
287,226,121.66694374194896,5.004685878753662
288,106,17.29153689913249,4.805170059204102
289,208,11.4028450152886,5.0132646560668945
290,999,83.25722552166899,3.5501551628112793
291,406,9.170956273875664,5.258218765258789
292,356,54.58448384495813,10.580545425415039
293,180,42.685241858101335,4.887090682983398
294,999,33.68892694584641,6.972650527954102
295,999,-54.51580767778912,4.924660682678223
296,240,38.62366544220926,4.740907669067383
297,999,-50.21522360252293,6.7808027267456055
298,87,36.34792055763886,9.112798690795898
299,999,108.08445087714924,5.973430633544922
300,999,99.97560560838667,5.201179504394531
301,999,60.31923942879459,7.636117458343506
302,39,13.953013697454939,9.153887748718262
303,47,-17.729253145017772,6.098661422729492
304,74,10.327705533570397,43.933013916015625
305,452,49.72895634911581,5.656853675842285
306,476,92.17574057348864,8.18503189086914
307,806,132.63243225142025,5.901615142822266
308,109,35.0895235624391,4.749719619750977
309,444,52.85300138372644,5.717016220092773
310,32,6.221606233782868,5.852232933044434
311,999,3.066168635845254,6.249794960021973
312,999,136.53516243337515,8.011734962463379
313,65,11.510892145173308,6.050780296325684
314,999,-45.34684265799103,32.13290786743164
315,999,-237.42945957935413,6.633871078491211
316,999,-82.59673621986127,23.566410064697266
317,999,-26.980468610151778,6.202375411987305
318,999,26.889252409748835,7.605721473693848
319,215,69.16571261644118,4.946042537689209
320,166,69.95443699555274,14.523639678955078
321,999,280.63265310903466,4.375435829162598
322,121,42.96822209313928,4.982252597808838
323,82,-0.10778382089760319,53.399139404296875
324,999,291.51490740291536,6.179425239562988
325,472,72.60079525846284,4.935480117797852
326,321,-71.37453563605166,4.939169406890869
327,375,-6.981840370897937,33.461814880371094
328,999,-83.31916721184072,7.85104513168335
329,140,52.75709644202373,11.868271827697754
330,999,398.5379807269016,23.869794845581055
331,999,110.65174156451863,17.456727981567383
332,999,71.92802319747014,4.888698101043701
333,522,145.0864133516252,6.379465103149414
334,999,-116.02708740718745,5.092750072479248
335,52,-19.482214805634715,5.475584983825684
336,999,-175.93262319100802,8.292598724365234
337,999,-98.61525604697496,4.900261402130127
338,429,-54.8336445247468,26.857271194458008
339,33,-1.9585741047844616,5.842429161071777
340,55,2.323296921799294,5.1294965744018555
341,724,-13.61854668141591,5.8020429611206055
342,999,-82.71150349666591,4.680801868438721
343,251,-20.260158125306575,6.923305988311768
344,999,-36.70245847048257,6.0620951652526855
345,735,-23.6741243581731,5.280289649963379
346,30,-3.3991196662515906,5.310103416442871
347,194,28.76558869662844,5.13590145111084
348,81,8.596345909399254,7.073179721832275
349,999,-228.9919135464594,9.295985221862793
350,366,-58.0302452408923,19.293977737426758
351,329,-14.049212451073238,20.100234985351562
352,999,-249.70254837367006,24.874387741088867
