episode,length,reward,loss
701,999,-338.0735270098216,10.583871841430664
702,481,138.28162728839175,23.239351272583008
703,211,111.16151955226348,13.659575462341309
704,58,57.52173128894029,17.2889347076416
705,999,122.05801115682398,12.685629844665527
706,597,123.60716738519997,11.102109909057617
707,999,-6.904367845781646,14.986087799072266
708,999,-136.81104790716594,10.203561782836914
709,26,14.863358684128798,20.076749801635742
710,347,249.33243316389826,9.7471923828125
711,999,139.66541921445005,16.97562599182129
712,999,266.3760476656704,12.710439682006836
713,126,37.5409190834749,11.337331771850586
714,999,618.1708363958866,31.362398147583008
715,999,-353.981225846791,9.831974029541016
716,44,9.432606434809589,13.605619430541992
717,999,-134.40645678084212,12.471961975097656
718,495,56.52287221124685,35.58578872680664
719,141,60.02436037387321,16.832151412963867
720,999,129.85893459012442,11.41263198852539
721,443,422.67649380240766,10.032289505004883
722,999,-98.52743248432364,15.00494384765625
723,268,234.27154038450053,7.845102310180664
724,999,129.2948071929418,9.13081169128418
725,21,0.596441631272508,25.476665496826172
726,61,22.44873816989911,12.564472198486328
727,999,-171.70283555717128,34.39120101928711
728,705,190.25113549350948,26.986766815185547
729,999,-253.12340239896764,10.199665069580078
730,999,-14.880981447821497,9.122575759887695
731,999,-91.92814686785368,9.050006866455078
732,399,26.539766340376715,8.960092544555664
733,419,169.17195266922485,15.321657180786133
734,119,82.5507078925536,10.141474723815918
735,69,31.802277955471233,12.241362571716309
736,59,24.38908709989294,10.34732437133789
737,213,117.45819732726642,9.432985305786133
738,209,145.6103726987252,12.090982437133789
739,126,62.82811139639803,11.85733413696289
740,435,-127.06116515781318,25.133289337158203
741,119,34.18766640203728,12.984100341796875
742,65,22.592101694979355,10.77755355834961
743,454,87.40953677261095,9.700997352600098
744,730,20.34127790556095,17.580406188964844
745,366,-118.59682086610583,13.739998817443848
746,58,18.72062580239554,16.175750732421875
747,999,-117.89088601406937,17.139780044555664
748,999,-52.69722895011968,13.760549545288086
749,190,125.60412651509066,16.602169036865234
750,999,-210.01872496720677,10.61507797241211
751,999,-143.11726039386895,58.86098861694336
752,999,-104.50196662111466,28.334394454956055
753,18,-14.76358433989623,74.84225463867188
754,181,133.74372919662878,17.047903060913086
755,195,220.72188926455414,35.680389404296875
756,19,-2.1759552533984956,13.242624282836914
757,67,63.404304527300766,32.257164001464844
758,100,75.26493815212449,10.73420524597168
759,999,-2.3147996699164395,23.28907012939453
760,45,34.18462716209803,154.62635803222656
761,23,-5.136194065180618,10.841121673583984
762,220,205.2463805390464,99.69078063964844
763,999,-311.14343610392814,100.80526733398438
764,999,-33.80622896062635,53.70058822631836
765,156,-97.56957651269232,14.415653228759766
766,48,24.876115727190772,15.062248229980469
767,500,298.11189110982866,8.951371192932129
768,363,122.63153330870388,84.79076385498047
769,999,29.620074275432657,11.665124893188477
770,950,641.4785157975356,48.21415710449219
771,999,408.41433451796,12.087878227233887
772,51,22.78119801679334,70.0885238647461
773,19,6.79971579282345,74.61856842041016
774,999,182.10094641723123,12.15968132019043
775,74,48.83046501141523,36.31674575805664
776,68,39.59870343496017,35.66122817993164
777,999,466.1051751281707,42.23387908935547
778,130,57.91754489793087,16.965373992919922
779,387,377.1046407022086,15.04796028137207
780,174,104.9634882961503,41.09137725830078
781,819,578.3113318485002,13.239770889282227
782,999,-352.4279215395646,18.44146728515625
783,185,127.60430027413543,21.156269073486328
784,95,44.83672491036124,10.556159973144531
785,307,331.6712516603584,37.32952880859375
786,692,603.70961049652,14.309952735900879
787,999,-243.11542730257952,13.639633178710938
788,66,60.32695179334003,14.990934371948242
789,154,160.413495863795,38.8170280456543
790,42,17.9927807221386,24.861730575561523
791,999,-119.61076056459746,35.361019134521484
792,170,201.4725599453577,22.764999389648438
793,131,60.06501002719155,18.226158142089844
794,291,197.57308300034734,34.65149688720703
795,51,19.14680457022979,15.801666259765625
796,234,153.05884125823957,14.217826843261719
797,999,52.90739489998987,61.71913528442383
798,671,327.279369507895,17.560550689697266
799,17,13.74961023377615,21.33903694152832
800,375,353.30281966334854,12.288867950439453
801,569,389.89634921061185,32.20172119140625
802,265,49.099588590030294,29.64933204650879
803,242,148.13173470078698,19.261003494262695
804,999,7.2491582926496605,29.97364044189453
805,145,40.32999516238537,18.561031341552734
806,74,75.40757051326132,87.92732238769531
807,717,666.390651283761,22.482189178466797
808,999,-305.18608081707424,22.321624755859375
809,66,36.580262220960236,30.274547576904297
810,193,171.0612354409439,35.348114013671875
811,79,95.63348088266315,75.40519714355469
812,244,215.2091015752884,26.1964111328125
813,86,-25.83930037636176,98.68053436279297
814,499,722.9289578769163,136.23635864257812
815,220,163.12943277268664,108.35855102539062
816,91,-30.130983252782574,25.03624725341797
817,999,22.81190279592913,18.954505920410156
818,127,102.49716469570535,130.80796813964844
819,999,-18.940452876175122,17.9904842376709
820,114,116.05801903119533,138.68716430664062
821,475,324.1931455698945,29.90842056274414
822,132,152.43371717876425,18.994831085205078
823,115,52.49567297933414,28.783143997192383
824,374,-32.39454212361914,33.490135192871094
825,999,-259.0471940619961,16.179533004760742
826,755,299.8693097870817,12.481705665588379
827,999,-264.48763283887916,12.58085823059082
828,999,151.29384100587305,34.76169204711914
829,505,-52.912071271194144,21.642894744873047
830,584,371.63986075979756,19.682353973388672
831,999,-300.32334318478144,14.668768882751465
832,999,-169.90566305674585,44.00187301635742
833,999,-423.33939159936585,10.8052978515625
834,88,54.263681562136306,11.900524139404297
835,57,26.004544678010486,46.97866439819336
836,211,202.6697031529114,9.943584442138672
837,36,10.72838885447852,31.628036499023438
838,245,84.17097619700161,17.250385284423828
839,346,428.9595159444394,16.980947494506836
840,999,-467.6697949863558,29.642173767089844
841,999,-336.6258058574816,31.74485969543457
842,999,-325.6912060916484,10.267990112304688
843,999,-304.8061961801996,25.92881965637207
844,999,-109.25202729989005,16.667903900146484
845,999,-406.7302538454694,12.024763107299805
846,81,-15.266548941400707,9.503883361816406
847,999,-20.376242417536858,10.109458923339844
848,189,-10.600478768855679,12.6332426071167
849,16,-0.6242602760157978,9.879504203796387
850,146,58.85967693681248,10.379867553710938
851,27,-8.430021034173595,74.56063842773438
852,183,55.75537670183515,17.27997589111328
853,549,354.50074339416045,17.763988494873047
854,251,192.9608820336427,18.59932518005371
855,999,-267.29959889201444,14.505452156066895
856,999,-215.42403925805397,19.498382568359375
857,39,2.9521537649631404,18.88623809814453
858,36,5.10766546011457,18.582626342773438
859,999,-358.41281196515405,15.887803077697754
860,176,182.03267254587757,13.590585708618164
861,100,62.10809461371184,22.48375129699707
862,999,206.42654452845466,58.1619758605957
863,999,-134.66203728452754,13.706573486328125
864,999,-124.82878766813683,13.963767051696777
865,237,68.77796190000595,13.467633247375488
866,52,27.438891775199096,13.519363403320312
867,129,88.95953370437749,12.931340217590332
868,999,-121.571939481551,14.430215835571289
869,894,1042.732651159649,17.694799423217773
870,999,429.5886134410129,16.53775978088379
871,257,348.16552299770166,14.012388229370117
872,267,298.49739902557644,14.598237991333008
873,25,-12.896653673129611,25.837360382080078
874,85,73.1074139581871,10.113818168640137
875,34,-3.8548534439226443,17.180709838867188
876,70,35.11736603471188,15.348743438720703
877,537,203.0786717534438,14.546445846557617
878,999,57.729100117165174,17.7427978515625
879,202,170.4137869214399,14.709589004516602
880,86,94.55306985874635,16.335134506225586
881,999,-252.26972775053113,23.68172836303711
882,375,365.05939027592416,46.477264404296875
883,999,-140.21852563614397,40.759517669677734
884,999,-286.0650475687452,13.904994010925293
885,999,-389.8658802491237,22.051742553710938
886,999,-329.1531184494344,21.166336059570312
887,999,-305.57289520686186,26.65585708618164
888,26,10.632016676855324,10.050167083740234
889,999,-280.31695420462813,12.792724609375
890,999,-607.7865885203494,13.05840015411377
891,136,99.11385622508149,12.159870147705078
892,92,31.959746665145516,12.953201293945312
893,26,-16.280157362727543,30.831710815429688
894,62,-19.254506147084555,16.42238998413086
895,999,-370.24067947254736,148.3455810546875
896,35,-10.70104825419254,11.263738632202148
897,999,-459.073565264311,13.073762893676758
898,999,-528.3821944980385,9.44770622253418
899,112,-30.043119785286486,12.229939460754395
900,11,-1.776654782937496,29.02918243408203
901,211,250.1534303918168,12.029705047607422
902,464,307.6448107063487,68.04032897949219
903,999,-356.12101682721897,11.012162208557129
904,999,-156.68094375472515,15.957648277282715
905,35,20.146137831801642,9.32602596282959
906,68,53.66533211521701,12.749687194824219
907,197,50.7046785353612,34.033138275146484
908,87,20.068101406877602,28.62759780883789
909,999,-510.2022452739925,78.46331787109375
910,110,-13.369229694981595,19.182697296142578
911,999,-367.44745479287127,18.520450592041016
912,999,-359.2132329915698,18.145586013793945
913,80,-25.08813719012892,27.57861328125
914,150,-123.60156073443939,18.593284606933594
915,500,-148.26234215697468,35.757904052734375
916,129,-16.92959247496082,29.114482879638672
917,999,-499.8362836235811,21.345483779907227
918,999,-457.9910556668753,12.266990661621094
919,442,236.33101271494291,31.366241455078125
920,999,-424.57516835487024,17.052730560302734
921,138,1.3905978547074103,13.682916641235352
922,19,14.228948320296512,29.259244918823242
923,342,307.92034701632906,14.634267807006836
924,999,-75.67597466073705,17.566648483276367
925,999,-511.2675247021025,22.19432258605957
926,999,-590.5717494675663,28.480815887451172
927,35,35.97221078532978,36.11874771118164
928,999,-446.5582095097878,15.991804122924805
929,509,362.030326144851,10.454122543334961
930,999,-256.171476385665,10.813846588134766
931,999,391.40434426614235,13.815774917602539
932,999,44.62619719294972,17.357379913330078
933,43,15.579866684462282,10.177194595336914
934,999,-430.1455105537288,8.286457061767578
935,755,277.1114747887391,15.81055736541748
936,345,32.92084451555603,21.85698699951172
937,95,72.02549191965122,22.863197326660156
938,160,129.23666891242246,12.761551856994629
939,669,459.32185836261436,14.11464786529541
940,999,280.8258737368057,14.342559814453125
941,446,454.00321616933445,19.452228546142578
942,114,38.488923909544,11.894146919250488
943,999,-138.08546979772387,66.72731018066406
944,152,74.16607927116218,11.900308609008789
945,999,-196.15705324903882,42.36592483520508
946,99,98.9353365008839,15.520719528198242
947,11,-10.228572497089388,14.711546897888184
948,23,6.000354987400952,77.11348724365234
949,876,608.2756558468723,16.51833152770996
950,122,146.95329321466556,81.86344146728516
951,571,572.0738694394895,39.765960693359375
952,583,623.2990466610404,16.83297348022461
953,974,742.2480067823495,81.32347106933594
954,301,336.1052635778753,39.36736297607422
955,999,-599.6038344120572,17.330968856811523
956,101,59.60890282924176,39.09929275512695
957,999,-157.4451300491511,46.691001892089844
958,533,413.91478780131996,19.689430236816406
959,999,-577.2497774331679,19.636417388916016
960,999,-636.6711952536933,20.28996467590332
961,186,201.53379069839724,19.634315490722656
962,999,-394.99762667959186,20.41776466369629
963,999,-351.662529032872,26.32387924194336
964,468,172.92247573825688,18.86241340637207
965,19,6.466004708480241,15.650279998779297
966,197,264.2584910169314,22.07404327392578
967,83,44.43522192896232,13.6062650680542
968,114,139.58748419128813,21.471221923828125
969,999,-534.1921800295787,15.983434677124023
970,238,248.64497998834094,20.50912857055664
971,999,-244.8434274837014,26.772342681884766
972,186,226.8193746355097,13.277924537658691
973,999,-487.06429584374416,20.277484893798828
974,130,141.904735491076,58.677154541015625
975,293,177.5945518669502,18.526351928710938
976,999,-228.12563216214704,19.415767669677734
977,176,178.82950302769723,22.644763946533203
978,999,-451.5053981898236,91.39550018310547
979,351,220.0227211938585,19.06993865966797
980,170,72.99139361904824,24.071828842163086
981,29,10.142667352534426,34.444610595703125
982,255,221.70491552052135,277.036865234375
983,101,15.368741578998957,21.779483795166016
984,999,854.1585150261499,34.7938232421875
985,999,-41.20138365932414,17.03837776184082
986,999,1046.8721251602258,44.559295654296875
987,999,619.6680885149384,26.86425018310547
988,179,160.5223932269581,29.319225311279297
989,999,-441.728861487322,17.10371971130371
990,999,408.28000920741704,24.173017501831055
991,999,703.3505985824918,18.962587356567383
992,451,345.0621184803575,85.80242919921875
993,916,627.1079373798225,15.716796875
994,314,308.93739223026614,35.08916473388672
995,999,-433.34360243747653,41.03662109375
996,133,94.6314636952023,85.22322082519531
997,277,297.962313166749,13.924600601196289
998,999,-456.18118163012434,18.072586059570312
999,999,-52.54145699220349,29.81212615966797
