episode,length,reward,loss
128,999,638.509805967218,1.1867835521697998
129,999,312.33373412046143,1.0675477981567383
130,259,101.32949584404513,1.049037218093872
131,999,652.2705331067689,1.1368582248687744
132,416,248.60444546904782,0.9756141901016235
133,894,555.2381260870054,1.6373118162155151
134,999,711.5638144377284,1.908819317817688
135,441,317.066412746722,1.3988202810287476
136,999,528.5956039584406,1.18851637840271
137,999,540.9742059465808,1.8011343479156494
138,237,162.72414022480794,1.3587290048599243
139,119,116.05096169503159,1.6594127416610718
140,999,563.273865327555,1.4893463850021362
141,999,761.0655915298317,1.7145566940307617
142,999,644.3470270912106,1.523657202720642
143,999,537.6048084137591,2.095442056655884
144,999,485.38034242867525,21.28583526611328
145,999,509.58841831799793,1.5120407342910767
146,999,352.14298355031764,18.651899337768555
147,999,438.5947221972684,1.921220302581787
148,999,563.0951260846573,1.433432936668396
149,999,425.0699097125321,1.472144603729248
150,999,528.7699506932904,1.0347987413406372
151,999,528.6445279062777,1.1267772912979126
152,541,286.53370279551564,1.018842101097107
153,567,318.5107945536992,1.0409060716629028
154,952,588.8145446636075,1.316969394683838
155,999,458.16012918462593,1.0639729499816895
156,999,538.4325093767441,1.044532060623169
157,999,446.9093606244633,1.2323517799377441
158,161,82.80205585440937,1.3424537181854248
159,999,599.2550614169902,1.558701753616333
160,528,325.4045337978072,1.5220751762390137
161,999,623.8375036470946,21.60724639892578
162,298,206.44156858712645,1.6569417715072632
163,999,465.5714782851467,1.91823148727417
164,999,550.4209780279015,31.09036636352539
165,762,420.07465742901275,2.3849563598632812
166,999,545.3218008764063,1.8715221881866455
167,999,475.60738211671867,1.5012840032577515
168,999,518.0719164994268,30.4102783203125
169,658,263.88172680955216,1.6178832054138184
170,999,528.5165405575545,30.37152862548828
171,999,538.7904125244046,2.0127062797546387
172,634,342.9125444233086,1.8562686443328857
173,999,432.6931499703694,1.7768913507461548
174,999,281.86066127006086,2.692366600036621
175,999,254.26804289859888,1.9495890140533447
176,999,334.07141445738097,2.739466667175293
177,999,298.97125596465395,2.2644243240356445
178,999,193.03853853556825,2.025014638900757
179,999,448.6539610751981,2.103747844696045
180,999,338.5364421831124,1.8636530637741089
181,999,434.23559291827416,1.5222095251083374
182,999,174.84298673495252,1.6245437860488892
183,328,172.869321247584,1.3735853433609009
184,378,178.14523677796495,1.542590618133545
185,999,469.35013280428774,1.985073447227478
186,999,369.59167345915205,1.6137226819992065
187,51,20.73499511032911,1.589137077331543
188,999,372.58915636514763,1.4868934154510498
189,639,378.183919318659,1.544701099395752
190,999,553.3935472006252,1.2594457864761353
191,999,393.8978497540054,1.9256410598754883
192,999,461.3612554923546,1.7094357013702393
193,143,41.838845611431516,1.5780396461486816
194,999,364.4318684301166,2.651928424835205
195,55,14.533789156074914,1.8865809440612793
196,999,365.85598125100074,14.579493522644043
197,999,379.4343444592745,1.7938868999481201
198,693,293.9032892132391,2.6190385818481445
199,510,171.70015066872455,35.941810607910156
200,650,131.7442734919503,2.5572612285614014
201,477,91.03822760699676,2.7787961959838867
202,999,324.1495049953164,2.8934803009033203
203,999,112.89497891607508,2.4466605186462402
204,999,244.26323108313295,2.8487741947174072
205,999,381.0476250888316,2.8205478191375732
206,999,231.46669365696135,2.40041446685791
207,491,222.78192870296976,2.574565887451172
208,999,279.41839182705627,2.8845784664154053
209,864,435.2073817960406,2.805299758911133
210,592,279.0884662461551,33.9973258972168
211,208,47.0566264177572,30.70701026916504
212,999,477.70566110107603,3.025014877319336
213,275,140.1136572315551,4.1573591232299805
214,999,367.25332131522725,25.90795135498047
215,251,126.7458787420724,5.808587074279785
216,999,366.21008201830426,38.53501510620117
217,999,428.11657727063357,3.194880962371826
218,296,160.6047962216932,3.1213178634643555
219,999,405.47695733021595,2.779836416244507
220,999,289.55053405180934,15.406936645507812
221,121,81.70195580916584,3.104361057281494
222,999,463.6032850043413,2.142241954803467
223,999,256.05415117429914,1.779177188873291
224,999,536.3676148623935,2.4307754039764404
225,999,179.58561521893606,2.2919819355010986
226,618,222.54540063583164,3.36630916595459
227,999,373.11997327014933,2.2176132202148438
228,999,125.80123690006877,2.3221793174743652
229,999,315.24796320588604,1.9597876071929932
230,183,70.55264266230724,1.9003510475158691
231,999,320.88415333110373,1.6912915706634521
232,999,261.21575768791104,1.9615134000778198
233,999,227.9064048048314,37.97481918334961
234,999,328.87445389705425,2.045816421508789
235,999,462.182515857875,2.176544666290283
236,999,404.76991361269376,1.8262802362442017
237,999,330.96419040593844,2.085000991821289
238,339,106.95774821261946,1.5631532669067383
239,999,231.9137411756042,2.041550636291504
240,22,20.50230652568491,1.7167847156524658
241,999,423.08488018634137,1.4629628658294678
242,999,445.75051929381624,2.3724775314331055
243,999,302.1505143443289,1.9859943389892578
244,999,502.19500397901606,1.4575811624526978
245,63,33.530197990968176,1.875472068786621
246,999,482.91977134378925,2.1509499549865723
247,999,439.76821648408725,1.7661762237548828
248,420,166.4122916589435,1.5971338748931885
249,186,66.03677725311246,2.1086604595184326
250,999,452.6604887901827,1.8973079919815063
251,15,4.662312445876426,1.8584400415420532
252,999,278.5750310109593,1.356486439704895
253,16,0.730009326600117,39.77951431274414
254,286,220.77791534319715,2.269810676574707
255,61,34.35635161755585,28.20462989807129
256,999,468.05731625499976,2.558797597885132
257,999,468.5068727573965,31.051252365112305
258,57,30.361742856702136,65.09636688232422
259,999,295.93639148849246,3.1065402030944824
260,168,60.60015772600997,2.549757719039917
261,999,207.85223890404748,3.451040267944336
262,999,380.5444183346107,3.972163200378418
263,244,64.10836808109778,28.371299743652344
264,555,64.3608274249406,3.3457422256469727
265,120,46.97196344867485,2.566411018371582
266,594,86.46442292800225,3.6721279621124268
267,999,56.10212448948899,2.936675786972046
268,76,18.728416771409048,3.598280429840088
269,42,-5.579017592336859,5.116046905517578
270,170,65.4435030827231,6.673009872436523
271,146,53.62206858407198,4.87535285949707
272,373,40.814769651854256,3.512840509414673
273,999,209.91489785997638,37.585418701171875
274,607,322.4287901713848,4.960631370544434
275,999,354.8223020664402,4.946732044219971
276,999,367.78040582145985,54.03708267211914
277,999,117.9453057173144,4.863196849822998
278,999,342.49275533944035,5.4418745040893555
279,999,357.5832737614088,5.205705642700195
280,235,113.40693975009715,4.531546115875244
281,97,32.30793615840341,28.96586799621582
282,80,12.5692108307825,33.84401321411133
283,999,345.2649540998357,31.877626419067383
284,621,334.20912673422345,4.997071266174316
285,25,-1.165674098545717,4.327439308166504
286,41,12.33503396870965,32.21837615966797
287,225,78.9033649214941,3.454277515411377
288,999,448.849884787727,33.545467376708984
289,999,343.72292308114146,53.85795593261719
290,999,177.1199871121227,4.327836990356445
291,280,155.00251859676564,28.330286026000977
292,999,590.0944096903689,44.98077392578125
293,999,443.2933344121582,4.4280266761779785
294,999,378.9038734933725,33.00710678100586
295,999,234.47487067834265,3.6500539779663086
296,999,202.9314929392702,5.1286187171936035
297,214,101.16076852388801,4.762448310852051
298,999,351.5844167549823,49.278865814208984
299,999,215.37691299823504,3.122075080871582
300,440,156.81914334208994,2.8855137825012207
301,33,-7.67277821345062,4.9639997482299805
302,558,158.74241577613344,4.875554084777832
303,406,112.07825506653958,5.625053405761719
304,999,69.97165662857606,3.8887414932250977
305,999,350.73699053251846,4.121120452880859
306,157,113.61130434934701,4.37412166595459
307,999,112.15374311110439,3.2604589462280273
308,999,324.87624640581396,3.7603652477264404
309,999,451.773325502578,4.298976421356201
310,999,298.9355870685586,36.41496658325195
311,999,125.50648364464743,3.6269338130950928
312,999,385.56483413359314,4.236883640289307
313,999,284.18733430988755,2.898228406906128
314,191,22.60153955906753,4.992434501647949
315,163,8.270353945140554,4.814253807067871
316,999,251.90771832871235,29.59433937072754
317,282,29.52652284107343,5.016979217529297
318,244,2.8484566738796273,6.024129390716553
319,999,290.6836945567021,6.827339172363281
320,678,382.97118039443353,5.146316051483154
321,961,239.01444986958882,26.11399269104004
322,400,241.1689024600972,5.520751953125
323,999,393.1383983679157,5.927831172943115
324,999,200.18712294875593,33.96833038330078
325,999,257.8306995984017,5.535991668701172
326,385,208.29768981244462,6.1700239181518555
327,134,51.6495748373328,5.952241897583008
328,221,73.37642781332082,7.453661918640137
329,999,157.18070307205846,10.037101745605469
330,999,296.51353429279527,4.752573490142822
331,209,109.2624920175513,3.9207727909088135
332,999,451.4207721000869,43.33234786987305
333,312,111.44567461755639,3.836768865585327
334,991,293.7086425506774,45.516456604003906
335,133,0.12765493750566081,6.006167411804199
336,504,320.06843988197545,16.40961265563965
337,538,164.43199477158484,4.081871032714844
338,358,213.47904741846995,41.53927230834961
339,183,135.12521819186023,34.337486267089844
340,289,204.7769619355879,5.091029644012451
341,200,78.66359120912252,4.28010368347168
342,999,333.4670799999129,3.6670925617218018
343,999,478.025130759613,5.062701225280762
344,309,81.06601058643265,6.522792816162109
345,999,392.151966970068,4.862370491027832
346,999,350.1636682344524,4.952215194702148
347,314,117.0861057156736,3.883988857269287
348,999,383.71141986826444,4.341125011444092
349,999,354.69474115176496,6.030819416046143
350,999,276.88007747845717,5.129222869873047
351,999,125.04430235372118,3.986374616622925
352,999,255.82281892561195,3.707312822341919
353,33,-0.5012101512456916,4.570503234863281
354,999,294.53686909110263,3.4743406772613525
355,999,588.5423498544893,2.6027817726135254
356,999,359.011563098149,2.425128936767578
357,999,289.80007714105477,36.96535110473633
358,827,405.2665593361346,3.050821304321289
359,398,68.85125008004276,3.551266670227051
360,999,145.79921944501748,3.2349929809570312
361,740,142.79602943364617,37.12109375
362,999,67.79425087323007,3.2260167598724365
363,999,173.1546907371739,3.1820688247680664
364,560,180.738454963183,3.4468817710876465
365,999,206.29598957660556,4.054754257202148
366,27,-0.22387832832168408,3.3966856002807617
367,999,546.8936494747458,4.187697410583496
368,79,65.860907257733,3.37725830078125
369,999,318.3500032958468,3.9947257041931152
370,400,146.2821561077478,3.3955318927764893
371,999,114.53128576863077,3.3428521156311035
372,999,141.42486393766916,3.7580931186676025
373,999,237.81918841103752,3.6817626953125
374,999,307.85677153796854,3.5539774894714355
375,999,440.1322567777287,3.1514816284179688
376,188,163.27396717074848,2.959761619567871
377,971,243.184161577976,42.62701416015625
378,999,395.59667542066325,3.6652402877807617
379,202,133.05456303897333,3.70926570892334
380,196,78.2703039267567,5.5108442306518555
381,159,36.889619431901835,4.144261360168457
382,999,303.57779876726653,3.929908514022827
383,999,300.3463620382819,5.181517601013184
384,223,42.110109796294964,5.633867263793945
385,269,68.52100114413851,20.8590145111084
386,599,230.52466901895406,4.4103803634643555
387,425,187.35867415376364,6.355818748474121
388,999,482.4084896363169,7.796656131744385
389,143,55.50704534753562,4.6153106689453125
390,999,317.28234773268633,5.077165603637695
391,21,18.428005407407806,6.983343124389648
392,49,25.2353293726554,5.714748382568359
393,999,175.07105325326128,6.254098892211914
394,999,417.94641205818215,6.4371490478515625
395,999,332.6641003284775,6.80733585357666
396,999,329.87777005966547,6.349437713623047
397,901,280.1816094959589,3.9935736656188965
398,172,66.35120969241973,5.016945838928223
399,486,162.71730655870104,7.363442897796631
400,258,38.95741253396932,7.049442291259766
401,999,492.469697153105,58.42098617553711
402,999,351.2602267589392,5.127561569213867
403,999,174.71176690924239,4.353959083557129
404,86,103.34427130710586,4.3922319412231445
405,97,46.970046391322434,4.629616737365723
406,299,108.36712805356595,12.52387809753418
407,547,210.88110076700502,4.97296142578125
408,999,590.2645572217139,5.335216522216797
409,90,17.252610964152055,7.835329055786133
410,999,468.83243877243166,6.475814342498779
411,47,-15.252563448045763,4.17493200302124
412,999,248.93824232507558,5.262559413909912
413,382,58.719898116772,3.808265447616577
414,664,174.19969444758604,10.355682373046875
415,429,195.89471551677144,5.521306991577148
416,394,100.45739169952854,7.030481338500977
417,999,192.461809316,6.465620994567871
418,84,31.426477450551463,5.599472999572754
419,999,183.6632223395193,65.69402313232422
420,999,78.77396377785927,45.58153533935547
421,999,-336.65405836607346,4.612057685852051
422,821,259.84799604535607,6.251147747039795
423,183,46.27799989335121,8.414604187011719
424,999,-24.366436430118426,17.071273803710938
425,999,301.06961002500293,5.040453910827637
426,999,18.81092512571367,5.478694915771484
427,999,-121.41202516762516,6.267703056335449
428,999,248.4397069609657,4.401520252227783
429,385,23.56899242599522,4.907373905181885
430,225,-14.439829971598774,5.440950870513916
431,999,117.29470707705008,5.569217681884766
432,392,108.1509989168909,3.934678077697754
433,999,-10.306078205558983,4.860439300537109
434,999,241.50819974985177,7.27548360824585
435,244,79.85362695330642,5.8557658195495605
436,999,-0.3883886754064463,5.303693771362305
437,999,19.50969116254688,3.8253016471862793
438,999,11.86541406610393,4.340755462646484
439,198,81.10874285895707,12.085040092468262
440,999,129.50490673425628,3.2932868003845215
441,897,188.04786966679922,5.627504348754883
442,805,563.7906538268368,5.851162433624268
443,999,352.2874477723787,3.6928067207336426
444,669,336.40748954986,11.626660346984863
445,999,215.21247388653586,5.140547752380371
446,999,235.51963345274515,4.05125617980957
447,999,400.69254223305643,4.0166215896606445
448,999,114.580671433263,3.6533000469207764
449,999,135.84101513668398,47.412540435791016
450,999,214.50152050603918,38.81088638305664
451,112,54.42506214290189,4.578993320465088
452,999,121.63225786411064,4.1975297927856445
453,999,568.3813189704717,4.175306797027588
454,957,504.2644457020338,4.650915622711182
455,764,351.2581875902326,4.655281066894531
456,38,-4.59171112901738,3.8466732501983643
457,999,329.10800360502446,5.873292922973633
458,77,49.8816357762715,4.467545986175537
459,669,397.4499070153654,5.039548397064209
460,178,205.86310648373637,5.267950057983398
461,246,156.11562931256253,6.060432434082031
462,999,296.29096175212055,5.6523847579956055
463,999,23.681453391542586,4.206360816955566
464,999,449.7892200889224,5.32789945602417
465,233,280.3502083692813,5.705893516540527
466,999,-21.81622866256897,5.3698883056640625
467,999,183.20831073740484,4.484392166137695
468,812,158.7237399152885,5.7164082527160645
469,124,87.79608053022503,5.760698318481445
470,35,26.480150335313404,86.11177825927734
471,999,-34.849062391196924,4.424081325531006
472,999,-67.87925045893734,4.650445461273193
473,648,29.423815360498654,8.890800476074219
474,887,225.64260139684785,6.228700637817383
475,441,245.43653240407144,53.275733947753906
476,369,160.5072225808671,5.617077827453613
477,720,116.56086540488192,57.32366943359375
478,617,305.7201399754838,15.394866943359375
479,165,80.4124979922453,5.964607238769531
480,417,226.40700741664114,6.359703063964844
481,999,98.96766580208734,8.06423568725586
482,999,330.61274452651486,7.1632537841796875
483,561,225.53316128654774,9.48939037322998
484,999,-5.883561572637369,56.885009765625
485,597,223.31034271328912,7.29645299911499
486,999,276.2886349802435,15.238115310668945
487,255,24.059617359007245,8.279632568359375
488,881,239.36647643649877,7.019981861114502
489,323,182.71514066651062,8.840446472167969
490,999,511.32212975327155,9.623777389526367
491,999,-171.23894553826327,6.574664115905762
492,999,402.55196181431245,8.579623222351074
493,548,334.731244040791,8.935480117797852
494,999,44.01703387122647,7.2395148277282715
495,26,26.861126359000526,6.454773902893066
496,66,25.152830447850107,7.152623176574707
497,139,99.63631933951687,10.424859046936035
498,680,105.83400144001226,6.495666980743408
499,149,85.44394261460691,8.080423355102539
500,403,166.37106388764428,9.028467178344727
501,277,63.00096752504772,9.970940589904785
502,99,24.267907565036346,18.227455139160156
503,875,49.5352073606623,6.940546989440918
504,999,401.6444371172514,23.400815963745117
505,582,-28.234714955927643,9.854288101196289
506,191,117.95504554135877,11.073938369750977
507,564,275.2524311165746,35.639305114746094
508,157,86.37506005810621,9.772100448608398
509,999,95.19175225927228,83.06707763671875
510,999,-23.352297946507917,34.623863220214844
511,896,31.951335215265267,21.59298324584961
512,469,70.00188887032414,80.8087158203125
513,73,13.476146308596526,18.6087703704834
514,836,540.9954474244244,10.15951919555664
515,999,66.552532336961,14.772405624389648
516,727,431.49240616760534,8.284189224243164
517,999,684.9298898413836,10.362581253051758
518,999,784.1512521729726,9.785751342773438
519,603,273.6886829237837,11.145482063293457
520,194,24.285097370833306,7.9383544921875
521,427,277.64732187429667,6.792495250701904
522,625,115.37336610668447,6.408321380615234
523,453,75.78393288369116,9.672357559204102
524,323,316.41370922090965,12.142913818359375
525,999,-28.939194378786578,8.81005859375
526,999,285.7192511780192,6.903712272644043
527,113,21.173415392385756,6.525646209716797
528,999,-26.325689724031072,7.034927845001221
529,138,81.71639312827898,6.5062456130981445
530,999,412.91997855560476,32.13955307006836
531,620,347.402383559566,11.131399154663086
532,115,23.449592493561234,8.291574478149414
533,276,126.26880926784608,11.117931365966797
534,87,17.881554998174533,8.610485076904297
535,255,204.22487946764426,9.821998596191406
536,89,56.36615426827211,18.11243438720703
537,999,255.26597540297234,11.896028518676758
538,999,-13.249560745486015,9.771280288696289
539,999,-265.3426335092903,36.958229064941406
540,999,-141.74965737130617,8.254374504089355
541,999,-233.52127482308128,54.531620025634766
542,124,56.58986106910681,10.160654067993164
543,35,25.147658340490295,9.008098602294922
544,325,98.4194821381387,87.05249786376953
545,999,355.6129702632503,30.2416934967041
546,668,71.2209838939961,11.616260528564453
547,999,-181.07609766317623,9.276756286621094
548,198,63.72813688996913,7.706305980682373
549,999,201.33183897729643,10.635826110839844
550,36,12.7666100896956,7.031408786773682
551,210,79.17187084570236,47.5833625793457
552,999,103.26061998461509,7.318448066711426
553,999,270.80857849953173,46.129966735839844
554,999,135.81021301663122,8.49885368347168
555,999,126.8707252962786,8.572243690490723
556,26,14.5642506629349,10.348718643188477
557,312,77.68604904322292,8.013059616088867
558,75,14.842602414613067,8.468855857849121
559,97,35.938884706672425,34.67623519897461
560,999,326.9927897121926,31.711990356445312
561,999,238.61917420461876,12.12159538269043
562,613,202.29948281653674,10.62855052947998
563,180,76.12674588091976,9.772852897644043
564,999,451.111881445893,7.234174728393555
565,999,354.7146901442317,6.468205451965332
566,143,75.01602149111622,7.835836410522461
567,83,54.723984818581314,5.581275939941406
568,999,-18.336315597808003,5.804752349853516
569,999,-173.97486579100155,9.36560344696045
570,999,75.62667094273618,6.742145538330078
571,58,55.68192099163554,7.4240546226501465
572,999,177.89510500763055,19.049888610839844
573,999,-130.4578115617812,6.379698753356934
574,999,174.737557236849,6.927920341491699
575,25,14.512026492806033,5.545785427093506
576,999,-121.2697229282498,7.55267858505249
577,54,-28.144118408836853,13.416678428649902
578,999,421.1992947364156,6.778280258178711
579,590,260.3798906679037,6.20485782623291
580,327,276.40833240794734,7.24459171295166
581,206,30.288343862472146,29.750030517578125
582,531,167.59113361495034,5.854701042175293
583,999,244.04285736090722,7.009543418884277
584,296,161.55191301825477,8.018217086791992
585,203,98.59310729244197,6.05024528503418
586,999,438.65458252338647,45.440975189208984
587,123,80.88220594179604,6.422330856323242
588,999,-49.4844898114517,5.396076202392578
589,128,121.52660386521968,9.043632507324219
590,44,35.96223008578599,45.41730880737305
591,102,100.33786662709997,13.519787788391113
592,219,59.152080190370015,47.6776008605957
593,19,3.0765180482488854,42.54753875732422
594,537,56.00350288074648,14.155760765075684
595,100,74.76931521528132,13.86451530456543
596,999,341.48980625503754,22.91746711730957
597,999,420.1240239852916,9.438528060913086
598,37,19.347066959673995,13.63254451751709
599,538,45.34785480685483,12.178766250610352
600,999,-9.242256915670403,10.612405776977539
601,999,-39.74363624369594,27.329463958740234
602,999,93.6190905352996,14.131298065185547
603,999,5.778908024807935,7.88857364654541
604,999,8.688104798105542,12.560113906860352
605,263,146.72989239366234,8.690760612487793
606,151,-7.152045486919009,46.087440490722656
607,61,16.713722632784993,13.009015083312988
608,137,97.3978508800172,10.720196723937988
609,199,19.23403233233656,33.80529022216797
610,333,130.02003247097988,8.740095138549805
611,81,33.00917119922702,9.47919750213623
612,999,360.4737578097724,58.91143798828125
613,999,556.1284247747246,8.324356079101562
614,799,19.604219600065413,10.11915397644043
615,225,-39.30615159720773,7.213408946990967
616,897,-95.11857898783018,7.32808780670166
617,999,-198.40138403060217,9.507431030273438
618,999,49.61520317284498,5.582971096038818
619,999,-67.99950954262646,7.771542549133301
620,320,-53.846508351963,6.139622211456299
621,999,-72.82927136306931,6.290445327758789
622,138,76.22385451077477,38.886322021484375
623,182,47.42654345343895,65.68225860595703
624,999,37.990587636856006,23.294143676757812
625,226,90.90652845923503,41.483009338378906
626,999,-219.19476383467736,6.958373546600342
627,59,18.855933610543005,35.42713928222656
628,257,153.56081762224312,7.933836460113525
629,999,26.62347982086543,20.478572845458984
630,999,94.21518387600887,7.188762664794922
631,999,513.9664480947772,54.10641860961914
632,851,440.1620338220797,12.162434577941895
633,999,342.7244269795365,16.758018493652344
634,646,336.663657565454,46.39460754394531
635,999,320.7901724846533,7.926789283752441
636,999,-109.72858212223862,8.876188278198242
637,237,75.82445224535749,11.087413787841797
638,206,34.747693072505584,7.834323883056641
639,79,-0.26626005030582034,8.589279174804688
640,76,53.99662646016511,8.232719421386719
641,44,4.472240649885771,13.281046867370605
642,999,-110.6922807719099,8.472902297973633
643,344,116.85171916465487,13.062751770019531
644,999,-11.74392520034261,9.689055442810059
645,732,-77.23070544793947,8.51431655883789
646,119,23.378263337562736,12.62773609161377
647,14,2.1387583836789803,12.788843154907227
648,25,-7.176071063221595,30.052549362182617
649,119,61.25750165252725,12.038684844970703
650,999,29.64706803853928,53.60737609863281
651,219,163.62417836726334,9.629733085632324
652,999,-35.07217245443231,8.663679122924805
653,356,149.40755444096237,10.572994232177734
654,22,5.535073882653015,10.112253189086914
655,59,-4.431504637988658,8.891641616821289
656,509,90.50038577060418,49.39609146118164
657,999,-90.15543793740834,9.866832733154297
658,999,58.81447571570545,19.477014541625977
659,367,-31.910320384613716,36.79649353027344
660,999,-44.729149813199854,10.771604537963867
661,999,-161.95808254985218,8.70570182800293
662,564,36.61820985273827,35.15257263183594
663,999,-87.328355438688,12.459601402282715
664,77,42.117949778142425,11.723203659057617
665,97,35.72002087719611,9.782233238220215
666,267,214.98953475752256,13.459723472595215
667,138,32.73400941333396,9.218381881713867
668,999,339.9084225385143,47.911956787109375
669,31,-1.9640350819189385,9.04629135131836
670,999,219.05348288826713,11.678110122680664
671,999,252.74084673771617,7.942559242248535
672,999,-142.302875024229,17.79216957092285
673,999,-176.09215470063924,10.223162651062012
674,50,22.098308252578207,28.758716583251953
675,432,238.909087715359,9.928874969482422
676,999,188.16081176131635,9.253300666809082
677,562,324.66354743177345,19.17413330078125
678,388,283.8992290784614,6.590888977050781
679,121,67.14029412519076,24.986530303955078
680,314,178.58724352679926,10.271951675415039
681,999,267.4851974533931,6.77961540222168
682,122,77.11034654975523,8.814865112304688
683,300,383.5804634828633,24.04851531982422
684,999,92.436753187965,17.398090362548828
685,999,245.52152386377983,26.5919189453125
686,999,35.48685530081762,7.077390670776367
687,214,103.862826992455,27.961708068847656
688,999,-160.7721033241351,9.212751388549805
689,77,7.425144257591046,8.042318344116211
690,75,35.164251593740275,7.706323146820068
691,346,47.7600619869281,19.33458709716797
692,225,97.42152240676927,9.371611595153809
693,195,102.43773053748419,28.702590942382812
694,895,317.3515015247908,80.6329574584961
695,281,200.64832223539398,97.2380142211914
696,999,80.21650484089116,15.758234024047852
697,999,-127.6741629139557,65.78791809082031
698,999,89.99234660170147,22.96579360961914
699,862,229.18466227206312,17.481088638305664
