episode,length,reward,loss
704,322,122.43305519175405,4.995107650756836
705,999,236.4665970370289,4.3421783447265625
706,999,206.60095412359567,4.493319511413574
707,999,231.39217062340387,4.28199577331543
708,999,202.77020946107433,4.813713550567627
709,300,84.97912044155711,7.641029357910156
710,377,169.14817682357412,5.329844951629639
711,999,239.9983648709971,8.820914268493652
712,965,458.3431589744045,5.539511680603027
713,181,118.4509184276972,5.3368635177612305
714,999,358.8883512401021,11.209447860717773
715,999,443.6633515380191,7.1275224685668945
716,999,482.6399452783403,5.82413911819458
717,363,173.58968593723625,6.0050249099731445
718,752,385.5292490334216,6.457637786865234
719,52,-2.461837928651436,9.00944709777832
720,999,344.76319063742613,14.291694641113281
721,557,80.96153606008968,6.738946914672852
722,999,212.3708220594349,5.653576850891113
723,999,366.9404814827498,6.081674575805664
724,508,225.3537748782401,5.714945316314697
725,999,73.90160526870051,5.9011640548706055
726,999,316.6623352600723,7.5096940994262695
727,999,-101.00035424029168,7.133630275726318
728,999,394.0209985032363,5.841771125793457
729,664,203.92689049694144,5.743616104125977
730,890,186.52893563712132,4.9328413009643555
731,999,372.11994824679124,5.360450744628906
732,999,257.6851656952912,5.3963775634765625
733,999,250.18370922210693,5.437545299530029
734,999,397.85737777086183,5.292595863342285
735,999,341.3744894936898,5.52181339263916
736,999,463.77885369084225,6.099234580993652
737,149,78.83547431398424,4.5963897705078125
738,847,305.4206214504517,4.716460227966309
739,999,432.5191861336811,5.261220932006836
740,812,328.02957469786656,6.076206684112549
741,999,-196.30707740320398,7.395662307739258
742,999,207.61639903938038,4.9740118980407715
743,999,539.6973138410158,4.91788387298584
744,999,428.9848655105673,5.915556907653809
745,999,487.64891581264067,5.700848579406738
746,999,456.74338201727784,4.825224876403809
747,999,586.8070586296157,4.381379127502441
748,323,164.46707763146745,4.862578392028809
749,742,110.79613471370801,4.161062240600586
750,999,565.6193350208441,4.9948320388793945
751,999,250.30274016359039,4.519492149353027
752,999,-217.967223070541,26.65176010131836
753,186,92.25603672859009,5.309545040130615
754,737,207.12257167865494,4.299778461456299
755,58,34.85050530713812,6.40186882019043
756,243,123.32948407648777,5.137228965759277
757,190,89.91309896715774,5.6324663162231445
758,162,62.10233085659769,5.3489227294921875
759,821,401.28862202158314,4.8352952003479
760,900,67.70070427950375,5.008709907531738
761,999,94.34361314552251,5.642405033111572
762,220,43.29768738640647,29.85325050354004
763,999,-161.22259402287008,10.899887084960938
764,999,448.04557717987547,24.121400833129883
765,999,435.6701547861073,6.098726749420166
766,999,399.91538257105225,5.531557083129883
767,489,148.20606167536891,12.813226699829102
768,999,421.3486709720379,5.047770977020264
769,999,245.9302521061709,4.5288190841674805
770,999,107.15668345660909,5.559508323669434
771,999,315.85477087826195,4.6598711013793945
772,999,160.1099558111614,4.580682277679443
773,999,8.491554345465037,4.6604108810424805
774,999,176.67633523097717,4.183755874633789
775,884,308.53466542436024,4.385515213012695
776,999,324.12309286805754,9.347947120666504
777,999,261.34229766157506,18.744953155517578
778,561,174.7793994696147,4.098522186279297
779,999,242.7001134390925,4.925865173339844
780,999,161.7639684878901,5.830290794372559
781,92,-18.74543297507683,4.145041465759277
782,999,249.6240319125247,4.464353084564209
783,22,2.5047555654801226,12.210259437561035
784,280,-66.98457704339106,5.574963092803955
785,999,357.7587641689246,4.796135425567627
786,999,216.38511549637582,4.4381232261657715
787,999,35.38103767155543,4.636308670043945
788,999,88.98293886007309,13.753665924072266
789,999,164.90721388212467,5.539470672607422
790,999,298.7221431211416,5.0733642578125
791,999,357.84151848038954,5.208489418029785
792,479,97.37676318800801,4.487919807434082
793,329,86.94749528723125,4.610888481140137
794,999,352.1764515760326,5.514336585998535
795,999,288.6621513390678,4.723481178283691
796,83,8.65373665219878,6.046795845031738
797,884,282.7489613145405,32.187828063964844
798,999,398.0767008175345,5.467325210571289
799,999,95.92149239028177,4.847377777099609
800,999,359.4682220803168,19.895923614501953
801,999,434.87363477649575,4.723827362060547
802,999,148.47860761657944,8.316410064697266
803,999,381.8867230117581,4.390739440917969
804,170,82.84530163039155,7.426336288452148
805,999,252.54263197056522,4.834932327270508
806,999,346.84706273312185,5.565835952758789
807,999,376.4037016148027,19.249736785888672
808,999,117.7322549211451,4.253496170043945
809,999,362.2531804107282,4.408212661743164
810,999,550.7232216207302,4.670809745788574
811,967,456.32180441467057,5.103689193725586
812,999,537.0708361828866,5.489840507507324
813,999,419.08938410424247,4.668606281280518
814,999,410.4087547167137,4.691658973693848
815,434,276.70566425780146,4.963036060333252
816,999,407.86376616669787,20.345399856567383
817,107,41.46275309352581,4.330677509307861
818,999,105.40020246648251,11.796483993530273
819,999,460.04377133225665,4.40519380569458
820,999,268.89854241680456,4.635080814361572
821,999,603.7471096900397,4.485724925994873
822,87,36.132522595570805,5.141209602355957
823,999,562.4558939342049,5.123080253601074
824,999,602.9478117909148,5.124316692352295
825,999,529.6476648348907,6.043270587921143
826,527,195.98092448511676,4.8733110427856445
827,999,520.1389410720456,5.026214599609375
828,999,503.6381126803693,4.8592658042907715
829,594,177.27595475171452,5.082797527313232
830,999,581.6046961939841,4.426731109619141
831,999,558.0783571250282,4.65328311920166
832,999,360.9645262936263,4.461850166320801
833,586,313.34534002886585,4.740192413330078
834,999,459.9521658166665,4.443886756896973
835,999,-145.51468216971233,4.192858695983887
836,999,354.4745148737619,4.259457588195801
837,999,511.7714539471057,4.403340816497803
838,999,305.0985407731647,4.267190933227539
839,999,605.2418269378544,4.463311672210693
840,999,280.9315248604973,4.454329967498779
841,999,439.726854621498,6.2255659103393555
842,999,579.3814277403584,6.4435930252075195
843,999,538.113524383475,4.070561408996582
844,626,450.15869651402795,3.9787700176239014
845,248,164.20452865667187,3.8335258960723877
846,999,156.09490619871815,3.9668021202087402
847,999,603.4799006498631,5.114718437194824
848,704,293.68714644203175,3.78348970413208
849,999,513.2839399240436,5.079275131225586
850,152,18.972898038484786,4.517509937286377
851,133,36.102693469497204,4.551307678222656
852,999,297.8367196061312,4.426942825317383
853,289,43.843125950841575,4.9071502685546875
854,999,432.9532174499685,8.127052307128906
855,999,289.601440564236,4.951959609985352
856,245,123.91866288571431,5.309507369995117
857,999,498.23298777733544,5.066095352172852
858,999,353.4135664799213,7.245424747467041
859,999,526.5880002713844,4.429598808288574
860,999,486.1622282132894,4.947303771972656
861,999,219.08863089936384,4.856705665588379
862,999,521.5483542397841,4.988595962524414
863,850,483.6468617175327,4.355048179626465
864,999,373.4883488292592,5.186611175537109
865,999,416.02939883538755,5.937548637390137
866,999,-229.17723091705514,7.6470537185668945
867,298,125.76953327489001,4.56525182723999
868,52,9.366816731025768,6.181105613708496
869,999,487.8408839870208,5.936574935913086
870,999,415.1421455933492,8.550492286682129
871,120,19.645595663663553,5.013108730316162
872,999,337.3686666661846,5.0108747482299805
873,502,299.55092654772795,32.347137451171875
874,24,2.372564934485718,41.3633918762207
875,999,389.90138752481914,5.3860039710998535
876,792,320.5005121487606,5.087625980377197
877,999,310.9887398684503,15.413644790649414
878,999,384.6387578229302,6.316167831420898
879,999,494.1499568537128,7.016915321350098
880,219,120.61437717935432,5.910393238067627
881,999,591.745856358019,5.1728057861328125
882,462,240.69593384009676,5.534233093261719
883,307,169.623214000692,6.626823902130127
884,328,185.87268783228953,7.184643745422363
885,916,463.0388860898111,6.818475723266602
886,999,395.2580133345802,5.752753257751465
887,853,440.94937551668085,6.703558444976807
888,170,93.45628447347144,5.450860023498535
889,999,383.8739451626665,12.734491348266602
890,699,-142.06379681482275,6.3484649658203125
891,219,76.60373686166507,18.478073120117188
892,42,11.372231970340149,5.626415252685547
893,999,499.9784553253731,5.818387985229492
894,416,192.32949835635804,6.195369720458984
895,999,311.5216478252122,13.620993614196777
896,999,142.19463573108706,21.43463134765625
897,999,12.039099028558224,6.3715972900390625
898,999,145.83958453383087,12.940444946289062
899,999,293.66296261133425,6.98286771774292
900,753,214.19633971368003,6.107994079589844
901,999,224.31609977499775,5.691236972808838
902,419,168.8195335319022,5.784715175628662
903,999,61.25138055420522,7.819510459899902
904,303,49.85352544367794,5.458745956420898
905,999,372.7396674246256,10.68951416015625
906,264,76.74063320595748,10.075913429260254
907,107,-5.716682881222055,11.12864875793457
908,999,394.59596768917584,12.653742790222168
909,405,190.49512919316336,5.92360782623291
910,999,383.03216031601744,4.810042381286621
911,999,439.2256900832901,16.551124572753906
912,358,189.7515523832522,5.777454376220703
913,226,55.069913119277935,5.474295616149902
914,665,251.35013793930386,12.720405578613281
915,999,268.6917517944898,6.409332275390625
916,999,121.31882429361356,5.5087056159973145
917,999,278.77784601044766,6.215555191040039
918,999,323.62435637162207,8.05684757232666
919,999,266.26294018127675,7.606767654418945
920,817,184.70475562029912,7.2833251953125
921,999,116.82108232245103,6.645247459411621
922,87,-54.204775403129204,16.80265235900879
923,999,69.16806975986854,11.400787353515625
924,999,177.20400630936194,5.496512413024902
925,999,269.065478524215,5.623047351837158
926,999,223.26015659200974,5.922618865966797
927,962,88.02768875408101,6.2734785079956055
928,999,49.62509437028398,4.798056602478027
929,999,210.60672945820585,4.796064853668213
930,259,107.02244781091385,5.135918617248535
931,999,274.24426536681403,5.884495735168457
932,111,-42.42702674137219,4.459280967712402
933,999,386.5987762851856,4.935295581817627
934,999,107.34305148427241,8.398643493652344
935,615,247.33647877709558,21.348426818847656
936,999,507.06694981747677,5.808760643005371
937,999,92.80662921665407,8.50717544555664
938,368,38.52508682355296,5.239323616027832
939,999,406.7476372347781,5.700991630554199
940,87,10.366011230793054,5.479971885681152
941,999,492.0721459628267,7.496345043182373
942,999,289.5160176717689,6.707991123199463
943,914,459.24046973515647,29.944910049438477
944,999,430.71594997505855,6.803936004638672
945,999,256.1741808249011,7.5452680587768555
946,999,374.49343768093775,6.939267635345459
947,743,206.29488890582405,10.99098014831543
948,999,378.9569001839716,6.702885150909424
949,999,526.3744228943177,5.121572971343994
950,102,-9.053162016742593,5.374502658843994
951,86,32.388939308324055,5.911270618438721
952,999,337.089201866493,8.272747993469238
953,93,41.796026341431336,6.223402976989746
954,999,214.736125554046,4.91067361831665
955,50,18.437609256689637,5.331374645233154
956,999,229.03609104312866,5.166094779968262
957,555,154.29685757050257,5.5865478515625
958,999,523.8855205253996,12.031652450561523
959,87,12.399700745888765,6.658623695373535
960,899,499.2704724616922,6.307779788970947
961,942,399.90708757352974,25.06863784790039
962,999,-5.963829477586235,16.224346160888672
963,72,18.49117895673357,5.7700042724609375
964,999,271.0251064359216,5.523378372192383
965,815,129.33478700586258,9.973373413085938
966,540,183.4012950477598,11.44483757019043
967,999,293.2281238340321,13.242252349853516
968,999,324.50560621201714,6.539876937866211
969,999,181.50857054810788,5.883047580718994
970,119,25.86089158362531,5.677896976470947
971,481,132.97394017148002,7.886411666870117
972,999,139.0982028181881,5.787102222442627
973,543,168.51815469842518,5.348471641540527
974,999,280.68022847111627,11.57883071899414
975,30,-13.94201650806668,11.54600715637207
976,999,279.2689901835846,6.272961139678955
977,999,308.20858111709214,13.615077018737793
978,289,105.04333489523299,5.036349773406982
979,999,373.02194455024653,6.964271068572998
980,999,190.96955649594244,18.3009033203125
981,698,280.20449698355696,7.1600470542907715
982,916,508.8202023308323,5.972108840942383
983,999,70.72454918615041,10.447941780090332
984,999,160.8794195692358,5.127996921539307
985,999,582.8741472986143,5.9102630615234375
986,999,557.7311602517013,4.5091233253479
987,999,224.86909728154686,5.276249885559082
988,999,331.81558287803216,5.988535404205322
989,213,106.26898895034294,4.479242324829102
990,117,-7.492449423340048,5.623569011688232
991,999,572.2106969115705,4.48386812210083
992,999,396.1894150926442,5.08305549621582
993,895,412.2080068615798,5.05502986907959
994,999,386.0592845137215,5.0329389572143555
995,507,32.271884550710745,7.519136428833008
996,999,263.8910893585089,4.882114887237549
997,999,105.6336669989469,4.635329246520996
998,999,-179.58595972264274,5.021243572235107
999,999,577.1820046444005,5.797889232635498
